run_id,observation_id,utc_timestamp,mechanism,scenario,repetition,concurrency_level,uav_id,expected_outcome,observed_outcome,expectation_met,decision_latency_ns,decision_latency_ms,challenge_generation_ns,identity_lookup_ns,certificate_validation_ns,contract_call_ns,signature_verification_ns,authorisation_check_ns,audit_submission_ns,audit_confirmation_ns,tx_hash,block_number,gas_used,timeout_error_class,worker_id,payload_size,warmup,request_bytes,response_bytes,notes
n50-identities_c5-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020651Z,obs_d8237c6846cf47e39ed47f0fe2546b3a,2026-08-20T02:06:53.375598+00:00,blockchain,valid_active,21,5,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,71130400,71.1304,57300,70652800,0,7800,292300,0,0,0,,,,none,blockchain-valid_active_1,0,False,239,17,
n50-identities_c5-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020651Z,obs_00d3601cc79a4f04a18e8740adf26951,2026-08-20T02:06:53.406896+00:00,blockchain,valid_active,22,5,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,87022100,87.0221,48300,86541800,0,4600,320100,0,0,0,,,,none,blockchain-valid_active_3,0,False,239,17,
n50-identities_c5-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020651Z,obs_c474a6baba72488eab8bb30dfb864efa,2026-08-20T02:06:53.484052+00:00,blockchain,valid_active,23,5,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,116588800,116.5888,49000,116103600,0,5100,279900,0,0,0,,,,none,blockchain-valid_active_2,0,False,240,17,
n50-identities_c5-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020651Z,obs_7e7ad2535cf345eeb94062db5b687dab,2026-08-20T02:06:53.503155+00:00,blockchain,valid_active,24,5,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,125089100,125.0891,45200,124649700,0,4200,266000,0,0,0,,,,none,blockchain-valid_active_4,0,False,240,17,
n50-identities_c5-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020651Z,obs_e0fef41fd4a5464a8d521af4e2b689b9,2026-08-20T02:06:53.505593+00:00,blockchain,valid_active,25,5,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,122767400,122.7674,51200,122333700,0,4600,283200,0,0,0,,,,none,blockchain-valid_active_0,0,False,238,17,
n50-identities_c5-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020651Z,obs_ccbb992e95f74113bad9c3d6951f5ee0,2026-08-20T02:06:53.509342+00:00,blockchain,valid_active,26,5,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,116927200,116.9272,53900,116417900,0,4000,321000,0,0,0,,,,none,blockchain-valid_active_1,0,False,239,17,
n50-identities_c5-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020651Z,obs_9acc7f08dc9046bb841ec2a999de40b5,2026-08-20T02:06:53.522060+00:00,blockchain,valid_active,27,5,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,102156500,102.1565,118600,101681900,0,3900,263300,0,0,0,,,,none,blockchain-valid_active_3,0,False,240,17,
n50-identities_c5-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020651Z,obs_8b8500c9bcdc4559bddc48d24513512b,2026-08-20T02:06:53.542379+00:00,blockchain,valid_active,28,5,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,44393000,44.393,57500,43688900,0,5900,382900,0,0,0,,,,none,blockchain-valid_active_2,0,False,239,17,
n50-identities_c5-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020651Z,obs_af3c5aa4d0c04d7c95ffe6017b3a3ab8,2026-08-20T02:06:53.549654+00:00,blockchain,valid_active,29,5,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,33148100,33.1481,70700,32756300,0,3700,235400,0,0,0,,,,none,blockchain-valid_active_4,0,False,238,17,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_8564eb5c452441099005964b271d4910,2026-08-20T02:06:49.546632+00:00,x509,valid_active,0,5,UAV-VALID,ACCEPTED,ACCEPTED,True,5602600,5.6026,52600,145200,5153400,0,171300,3900,0,0,,,,none,x509-valid_active_0,0,True,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_8e23bcf9dcea408ea653eac3971c121f,2026-08-20T02:06:49.555793+00:00,x509,valid_active,0,5,UAV-VALID,ACCEPTED,ACCEPTED,True,7935500,7.9355,42300,87200,7475800,0,234200,7300,0,0,,,,none,x509-valid_active_2,0,False,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_faf9f1bd542245d8a90d8bd4699d52fc,2026-08-20T02:06:49.556353+00:00,x509,valid_active,1,5,UAV-VALID,ACCEPTED,ACCEPTED,True,9165500,9.1655,50100,96400,8743400,0,190600,4900,0,0,,,,none,x509-valid_active_3,0,False,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_5ac36d67965b41a7b2873e0e09bc534a,2026-08-20T02:06:49.557559+00:00,x509,valid_active,2,5,UAV-VALID,ACCEPTED,ACCEPTED,True,8139300,8.1393,39500,79600,7775000,0,177300,5700,0,0,,,,none,x509-valid_active_4,0,False,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_eaed595e27b04360ae0e2639f6a7391a,2026-08-20T02:06:49.558448+00:00,x509,valid_active,1,5,UAV-VALID,ACCEPTED,ACCEPTED,True,9604600,9.6046,29000,123400,9125000,0,199800,6200,0,0,,,,none,x509-valid_active_1,0,True,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_98aa49e2ccb04b919868a9a00550c087,2026-08-20T02:06:49.565540+00:00,x509,valid_active,3,5,UAV-VALID,ACCEPTED,ACCEPTED,True,8662300,8.6623,52100,81300,8153500,0,272400,7100,0,0,,,,none,x509-valid_active_0,0,False,240,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_73f1614ad95643b5aad477602458cece,2026-08-20T02:06:49.572817+00:00,x509,valid_active,5,5,UAV-VALID,ACCEPTED,ACCEPTED,True,5883200,5.8832,63700,89400,5465500,0,195200,7900,0,0,,,,none,x509-valid_active_3,0,False,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_cb7fb352dec04d82af1b3f0e1261370a,2026-08-20T02:06:49.574960+00:00,x509,valid_active,6,5,UAV-VALID,ACCEPTED,ACCEPTED,True,7455200,7.4552,49000,72400,7098000,0,178000,5300,0,0,,,,none,x509-valid_active_4,0,False,240,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_33a524a00c7e43fea695b312f43d96fa,2026-08-20T02:06:49.577405+00:00,x509,valid_active,4,5,UAV-VALID,ACCEPTED,ACCEPTED,True,9394400,9.3944,26100,63500,8958400,0,235400,7500,0,0,,,,none,x509-valid_active_2,0,False,240,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_c8db293da53c499b9f76e045a6cf02db,2026-08-20T02:06:49.577987+00:00,x509,valid_active,7,5,UAV-VALID,ACCEPTED,ACCEPTED,True,8859900,8.8599,29800,63000,8521900,0,172500,4500,0,0,,,,none,x509-valid_active_1,0,False,240,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_eef2d8546209492aa8bbc0edab9de846,2026-08-20T02:06:49.582434+00:00,x509,valid_active,8,5,UAV-VALID,ACCEPTED,ACCEPTED,True,6945600,6.9456,50500,72500,6545400,0,212900,5200,0,0,,,,none,x509-valid_active_0,0,False,238,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_ba4ff23debd64b28b881c379b9cac291,2026-08-20T02:06:49.591949+00:00,x509,valid_active,10,5,UAV-VALID,ACCEPTED,ACCEPTED,True,6807000,6.807,34300,64200,6437000,0,190300,6300,0,0,,,,none,x509-valid_active_4,0,False,240,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_15644be245ae45499e84a3230966fcd3,2026-08-20T02:06:49.593133+00:00,x509,valid_active,9,5,UAV-VALID,ACCEPTED,ACCEPTED,True,8584600,8.5846,69900,87500,8187000,0,193000,5800,0,0,,,,none,x509-valid_active_3,0,False,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_e48cc21f7d004049ae8f5eed20799e2e,2026-08-20T02:06:49.598648+00:00,x509,valid_active,13,5,UAV-VALID,ACCEPTED,ACCEPTED,True,7901700,7.9017,69500,87700,7386300,0,277600,7000,0,0,,,,none,x509-valid_active_0,0,False,238,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_5eefff05720645c599f1e1ab057f966d,2026-08-20T02:06:49.600314+00:00,x509,valid_active,12,5,UAV-VALID,ACCEPTED,ACCEPTED,True,7973300,7.9733,54400,81600,7537200,0,214700,6100,0,0,,,,none,x509-valid_active_1,0,False,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_5f78cf35b3d54dd88c7abb46a9be8f35,2026-08-20T02:06:49.603363+00:00,x509,valid_active,11,5,UAV-VALID,ACCEPTED,ACCEPTED,True,12081000,12.081,48200,83700,11601800,0,239700,7000,0,0,,,,none,x509-valid_active_2,0,False,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_33ef89a9d4bc493d90b6782252dd6950,2026-08-20T02:06:49.612958+00:00,x509,valid_active,15,5,UAV-VALID,ACCEPTED,ACCEPTED,True,8241100,8.2411,36900,127000,7766000,0,200300,5800,0,0,,,,none,x509-valid_active_3,0,False,240,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_69a57312d64a431a8c6b5aacf13dc8e5,2026-08-20T02:06:49.615997+00:00,x509,valid_active,14,5,UAV-VALID,ACCEPTED,ACCEPTED,True,8062900,8.0629,41400,88500,7618900,0,218700,6500,0,0,,,,none,x509-valid_active_4,0,False,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_35a0e1190e6b4e37bf550c3b1d87d3d2,2026-08-20T02:06:49.620067+00:00,x509,valid_active,16,5,UAV-VALID,ACCEPTED,ACCEPTED,True,8713600,8.7136,43300,93100,8234700,0,225900,5800,0,0,,,,none,x509-valid_active_0,0,False,240,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_91e3474fcacc46289ab7a39070a5a09d,2026-08-20T02:06:49.625905+00:00,x509,valid_active,17,5,UAV-VALID,ACCEPTED,ACCEPTED,True,13640700,13.6407,56300,86600,13174800,0,231600,6300,0,0,,,,none,x509-valid_active_1,0,False,240,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_9931133b09f142fa86f626c02f394335,2026-08-20T02:06:49.628436+00:00,x509,valid_active,18,5,UAV-VALID,ACCEPTED,ACCEPTED,True,13260900,13.2609,36000,97000,12799500,0,212100,6600,0,0,,,,none,x509-valid_active_2,0,False,240,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_2480766663c74981a1b1d7d1443f5bbf,2026-08-20T02:06:49.635768+00:00,x509,valid_active,19,5,UAV-VALID,ACCEPTED,ACCEPTED,True,9159200,9.1592,60300,106000,8642400,0,242100,7400,0,0,,,,none,x509-valid_active_3,0,False,240,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_35b7325449644d7280f8755248ffee65,2026-08-20T02:06:49.640422+00:00,x509,valid_active,20,5,UAV-VALID,ACCEPTED,ACCEPTED,True,12832500,12.8325,57300,106500,12387300,0,191800,5400,0,0,,,,none,x509-valid_active_4,0,False,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_5ccb3a4871a34f09983120e4ea36f1a6,2026-08-20T02:06:49.642017+00:00,x509,valid_active,21,5,UAV-VALID,ACCEPTED,ACCEPTED,True,11404500,11.4045,38400,100400,10945900,0,225200,6900,0,0,,,,none,x509-valid_active_0,0,False,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_759cc689e19c45328f74868e3832b014,2026-08-20T02:06:49.653520+00:00,x509,valid_active,22,5,UAV-VALID,ACCEPTED,ACCEPTED,True,12388800,12.3888,56500,124700,11869300,0,224200,6500,0,0,,,,none,x509-valid_active_1,0,False,238,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_b1aa97bc084d419eb7758179310f5f7d,2026-08-20T02:06:49.655365+00:00,x509,valid_active,23,5,UAV-VALID,ACCEPTED,ACCEPTED,True,11182200,11.1822,32500,86000,10732700,0,227600,7300,0,0,,,,none,x509-valid_active_2,0,False,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_983edd50f5ad448aa1c91ea6bf642e9a,2026-08-20T02:06:49.656316+00:00,x509,valid_active,24,5,UAV-VALID,ACCEPTED,ACCEPTED,True,7436000,7.436,35700,108200,6934200,0,200400,44200,0,0,,,,none,x509-valid_active_3,0,False,238,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_40d13158d3c6423dac47b28aec132816,2026-08-20T02:06:49.660400+00:00,x509,valid_active,25,5,UAV-VALID,ACCEPTED,ACCEPTED,True,9629000,9.629,54500,104100,9206300,0,186300,5700,0,0,,,,none,x509-valid_active_4,0,False,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_ca50dfd2fec3418c84a189931533ce18,2026-08-20T02:06:49.662000+00:00,x509,valid_active,26,5,UAV-VALID,ACCEPTED,ACCEPTED,True,7526900,7.5269,47600,98000,7067800,0,206200,5000,0,0,,,,none,x509-valid_active_0,0,False,240,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_38aeeef225264fed9396dbcd031f3774,2026-08-20T02:06:49.666577+00:00,x509,valid_active,29,5,UAV-VALID,ACCEPTED,ACCEPTED,True,2770100,2.7701,46000,86200,2348100,0,207100,6000,0,0,,,,none,x509-valid_active_3,0,False,239,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_733d02eaa32f40269b53b2aaf089691d,2026-08-20T02:06:49.671290+00:00,x509,valid_active,27,5,UAV-VALID,ACCEPTED,ACCEPTED,True,3642600,3.6426,51100,109900,3224000,0,167100,6000,0,0,,,,none,x509-valid_active_1,0,False,238,8,
n50-identities_c5-conc_mech-x509-1backend_valid-active_r30_audit-off_20260820T020647Z,obs_5a70b8d192e546f49edf431e7fc43c01,2026-08-20T02:06:49.671750+00:00,x509,valid_active,28,5,UAV-VALID,ACCEPTED,ACCEPTED,True,3443100,3.4431,39900,93700,3059500,0,170000,5200,0,0,,,,none,x509-valid_active_2,0,False,239,8,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_27d37721a9924a3a9893a564408c2199,2026-08-20T02:07:20.582602+00:00,blockchain,valid_active,1,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,143999100,143.9991,53300,143572000,0,4200,255300,0,0,0,,,,none,blockchain-valid_active_1,0,True,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_8486a45a01c347bb8930c8dbfac176d5,2026-08-20T02:07:20.719023+00:00,blockchain,valid_active,1,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,233551500,233.5515,75800,230782000,0,5400,2558000,0,0,0,,,,none,blockchain-valid_active_3,0,False,240,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_9f6ac9c57ac34e75820d35de26863288,2026-08-20T02:07:20.559101+00:00,blockchain,valid_active,0,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,123192600,123.1926,58300,122764500,0,4300,261500,0,0,0,,,,none,blockchain-valid_active_0,0,True,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_3320763c020941829775f17c69c891ac,2026-08-20T02:07:20.832406+00:00,blockchain,valid_active,5,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,258328200,258.3282,2995200,257874200,0,4100,268200,0,0,0,,,,none,blockchain-valid_active_7,0,False,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_0c837f325f1d4e328ac3068179472ac9,2026-08-20T02:07:20.868913+00:00,blockchain,valid_active,2,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,355296500,355.2965,61200,354858000,0,4400,266300,0,0,0,,,,none,blockchain-valid_active_4,0,False,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_7e3170b516b84a5898258917f68a3402,2026-08-20T02:07:20.825956+00:00,blockchain,valid_active,3,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,309695300,309.6953,54500,309034800,0,4400,441100,0,0,0,,,,none,blockchain-valid_active_5,0,False,238,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_ad5272ba047142928bd3b8507cc2337b,2026-08-20T02:07:20.628104+00:00,blockchain,valid_active,0,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,150179600,150.1796,55700,149642200,0,6100,307500,0,0,0,,,,none,blockchain-valid_active_2,0,False,240,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_938e3b2ead404d2caf012d7d9a1f390d,2026-08-20T02:07:20.799659+00:00,blockchain,valid_active,4,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,279560600,279.5606,56300,279166900,0,4500,247200,0,0,0,,,,none,blockchain-valid_active_6,0,False,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_3165fdacb049461794c8282d78efe714,2026-08-20T02:07:21.143246+00:00,blockchain,valid_active,6,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,555771600,555.7716,53400,555132800,0,6100,448900,0,0,0,,,,none,blockchain-valid_active_8,0,False,238,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_2466ad91e0454aafa06c498c1ad3b579,2026-08-20T02:07:21.161018+00:00,blockchain,valid_active,8,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,518266500,518.2665,104000,517836500,0,4100,270500,0,0,0,,,,none,blockchain-valid_active_10,0,False,237,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_6262f37da5ee4869946e88c057d7b1e8,2026-08-20T02:07:21.176639+00:00,blockchain,valid_active,9,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,532035200,532.0352,47400,531636800,0,4400,252300,0,0,0,,,,none,blockchain-valid_active_0,0,False,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_ed062f71af0546bebc6e4552f3a1c6bd,2026-08-20T02:07:21.225117+00:00,blockchain,valid_active,7,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,611082200,611.0822,106300,610650500,0,4900,254500,0,0,0,,,,none,blockchain-valid_active_9,0,False,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_74d5022d8f124fffa23f4fdc1fcd3a89,2026-08-20T02:07:21.238868+00:00,blockchain,valid_active,14,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,512707800,512.7078,2494900,511976200,0,4800,286000,0,0,0,,,,none,blockchain-valid_active_14,0,False,238,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_55bd3022c04b41629d61f8cc2bc45046,2026-08-20T02:07:21.241676+00:00,blockchain,valid_active,10,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,617771400,617.7714,66300,617285100,0,4900,274800,0,0,0,,,,none,blockchain-valid_active_11,0,False,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_a15eb861ab4744dd9441876e59b30a5f,2026-08-20T02:07:21.259789+00:00,blockchain,valid_active,15,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,510804700,510.8047,67700,510363700,0,4100,265200,0,0,0,,,,none,blockchain-valid_active_2,0,False,238,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_22198c9f374d412ca366e17b2b8c48b7,2026-08-20T02:07:21.297633+00:00,blockchain,valid_active,11,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,628420000,628.42,48300,627802100,0,4200,441400,0,0,0,,,,none,blockchain-valid_active_1,0,False,238,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_e5747e8e15c04cab9a5953144b705bd3,2026-08-20T02:07:21.313044+00:00,blockchain,valid_active,21,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,467294800,467.2948,57200,466792100,0,6800,295800,0,0,0,,,,none,blockchain-valid_active_3,0,False,240,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_b844e0baded344fb9733ce41be31b20e,2026-08-20T02:07:21.331543+00:00,blockchain,valid_active,16,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,556273500,556.2735,69700,555681100,0,4500,422400,0,0,0,,,,none,blockchain-valid_active_15,0,False,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_08301d23b5da4649ad452cef5c12a900,2026-08-20T02:07:21.344744+00:00,blockchain,valid_active,20,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,485870100,485.8701,53400,485447500,0,4900,262000,0,0,0,,,,none,blockchain-valid_active_19,0,False,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_bf45f4cc08ec40f4a79189c014dcda85,2026-08-20T02:07:21.355862+00:00,blockchain,valid_active,13,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,634624200,634.6242,41700,634197400,0,4800,259800,0,0,0,,,,none,blockchain-valid_active_13,0,False,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_78b954d1af1a425794d345f81a17e7da,2026-08-20T02:07:21.375527+00:00,blockchain,valid_active,19,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,604536600,604.5366,69800,603813500,0,4800,541300,0,0,0,,,,none,blockchain-valid_active_18,0,False,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_62c1d97b42fa45eeb3772bd042b1f989,2026-08-20T02:07:21.381197+00:00,blockchain,valid_active,24,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,340133500,340.1335,71700,339674300,0,4300,263900,0,0,0,,,,none,blockchain-valid_active_6,0,False,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_bb8aecffa1b64fa4a1043aaa095f65cc,2026-08-20T02:07:21.387489+00:00,blockchain,valid_active,12,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,693357400,693.3574,56500,692883800,0,4700,266000,0,0,0,,,,none,blockchain-valid_active_12,0,False,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_2702e18f89f74031ad09b1567af24a0a,2026-08-20T02:07:21.406363+00:00,blockchain,valid_active,18,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,578557600,578.5576,64400,578114200,0,4900,286800,0,0,0,,,,none,blockchain-valid_active_17,0,False,239,17,
n50-identities_c50-conc_mech-blockchain-1backend_valid-active_r30_audit-off_20260820T020715Z,obs_fef6198c24ea4ad0bb82f9c8f2159034,2026-08-20T02:07:21.408620+00:00,blockchain,valid_active,26,50,UAV-VALID,ACCEPTED,INVALID_SIGNATURE,False,294222800,294.2228,91500,293736100,0,5100,300000,0,0,0,,,,none,blockchain-valid_active_7,0,False,240,17,
